"('17', 'Number')","('30년', 'Number')","('동안', 'Noun')","('해쳐', 'Verb')","('먹었으면', 'Verb')","('그만', 'Adverb')","('좀', 'Noun')","('해', 'Noun')","('라', 'Josa')","('..', 'Punctuation')","('니', 'Noun')","('할머니', 'Noun')","('라도', 'Josa')","('그렇게', 'Adverb')","('ㅜ', 'KoreanParticle')","('말', 'Noun')","('할래', 'Verb')","('???', 'Punctuation')"
"('18', 'Number')","('이해찬', 'Noun')","('이', 'Josa')","('입', 'Noun')","('에', 'Josa')","('똥', 'Noun')","('이나', 'Noun')","('한', 'Verb')","('바가지', 'Noun')","('넣어', 'Verb')","('주고', 'Verb')","('싶다', 'Verb')","('!', 'Punctuation')"
"('19', 'Number')","('정쟁', 'Noun')","('은', 'Josa')","('니', 'Noun')","('들', 'Suffix')","('이', 'Josa')","('하고', 'Josa')","('있잖아', 'Adjective')","('.', 'Punctuation')","('먼', 'Adjective')","('개', 'Noun')","('소리', 'Noun')","('야', 'Josa')","('.', 'Punctuation')","('기부', 'Noun')","('금', 'Noun')","('횡령', 'Noun')","('범', 'Noun')","('감싸고', 'Verb')","('도', 'Noun')","('는', 'Josa')","('이유', 'Noun')","('가', 'Josa')","('뭔', 'Modifier')","('데', 'Noun')","('해골', 'Noun')","('찬', 'Noun')","('아', 'Josa')"
"('20', 'Number')","('가재', 'Noun')","('와', 'Josa')","('게', 'Noun')","('가', 'Josa')","('싸울', 'Verb')","('때', 'Noun')","(',', 'Punctuation')","('일본', 'Noun')","('새우', 'Noun')","('들이', 'Verb')","('먹이', 'Noun')","('뺏', 'Verb')","('어가', 'Noun')","('던데', 'Noun')","('ㅠㅠ', 'KoreanParticle')"
"('21', 'Number')","('결국', 'Adverb')","('피해자', 'Noun')","('할머니', 'Noun')","('들', 'Verb')","('버리고', 'Verb')","('윤미향', 'Noun')","('안고', 'Noun')","('가네', 'Verb')"
"('22', 'Number')","('30년', 'Number')","('간', 'Foreign')","('해먹', 'Noun')","('었다', 'Noun')","('니까', 'Josa')","('..', 'Punctuation')","('하기야', 'Adverb')","('니', 'Noun')","('들', 'Suffix')","('돈', 'Noun')","('줄이었겠지', 'Verb')","('.', 'Punctuation')","('박', 'Noun')","('근', 'Modifier')","('혀', 'Noun')","('도', 'Josa')","('기업', 'Noun')","('기', 'Noun')","('부모', 'Noun')","('아', 'Josa')","('서', 'Verb')","('국가', 'Noun')","('사업', 'Noun')","('하다', 'Verb')","('감옥', 'Noun')","('간거', 'Verb')","('아닌가', 'Adjective')","('?', 'Punctuation')"
"('23', 'Number')","('대체', 'Noun')","('뭔', 'Modifier')","('소린', 'Noun')","('지', 'Josa')","('?', 'Punctuation')","('그럼', 'Adverb')","('돈', 'Noun')","('땡', 'Noun')","('쳐', 'Verb')","('먹은건', 'Verb')","('어찌', 'Noun')","('하리', 'Noun')","('요', 'Josa')","('?', 'Punctuation')"
"('24', 'Number')","('그럼', 'Adverb')","('떳떳하게', 'Adjective')","('설명', 'Noun')","('하던가', 'Verb')","('.', 'Punctuation')","('숨', 'Noun')","('어서', 'Noun')","('먼', 'Adjective')","('짓거리', 'Noun')","('냐', 'Josa')"
"('25', 'Number')","('노망', 'Noun')","('나', 'Josa')","('셨', 'Noun')","('나', 'Josa')","('?', 'Punctuation')"
"('26', 'Number')","('민주당', 'Noun')","('의', 'Josa')","('죄', 'Noun')","('와', 'Josa')","('벌', 'Noun')","('기준', 'Noun')","('은', 'Josa')","('오로지', 'Noun')","('자기', 'Noun')","('편이', 'Noun')","('면', 'Josa')","('무죄', 'Noun')","('.', 'Punctuation')","('아니', 'Adverb')","('면', 'Noun')","('유죄', 'Noun')","('.', 'Punctuation')"
"('27', 'Number')","('일단', 'Noun')","('됐고', 'Verb')","('조용히', 'Adverb')","('있어라', 'Adjective')","('.', 'Punctuation')","('일단', 'Noun')","('돈', 'Noun')","('문제', 'Noun')","('부터', 'Noun')","('해결', 'Noun')","('하고', 'Josa')","('떠들', 'Verb')","('든지', 'Josa')","('해', 'Noun')","('라', 'Josa')","('.', 'Punctuation')"
"('28', 'Number')","('내려올', 'Verb')","('때', 'Noun')","('가', 'Josa')","('된듯', 'Verb')","('...', 'Punctuation')"
"('29', 'Number')","('잘못', 'Noun')","('을', 'Josa')","('지적', 'Noun')","('한', 'Josa')","('다고', 'Eomi')","('모든', 'Noun')","('것', 'Noun')","('이', 'Josa')","('폄훼된다', 'Noun')","('생', 'Noun')","('각하', 'Noun')","('는', 'Josa')","('발상', 'Noun')","('이', 'Josa')","('우습다', 'Verb')","('.', 'Punctuation')","('잘못', 'Noun')","('이', 'Josa')","('있으면', 'Adjective')","('죄값', 'Noun')","('은', 'Josa')","('치르고', 'Verb')","('바꿔', 'Verb')","('나가', 'Adverb')","('서', 'Verb')","('올', 'Verb')","('바르게', 'Noun')","('일', 'Noun')","('하면', 'Verb')","('되는건데', 'Verb')","('왜', 'Noun')","('자꾸', 'Noun')","('확대', 'Noun')","('해석', 'Noun')","('해서', 'Josa')","('방패', 'Noun')","('막', 'Noun')","('이로', 'Noun')","('삼으려', 'Verb')","('함', 'Noun')","('?', 'Punctuation')"
"('30', 'Number')","('욕', 'Noun')","('듣고싶냐', 'Verb')","('?', 'Punctuation')","('무조건', 'Noun')","('강', 'Noun')","('싸기', 'Verb')","('바쁘네', 'Adjective')","('머', 'Noun')","('저리', 'Noun')","('들', 'Verb')","('ㅉㅉ', 'KoreanParticle')"
"('31', 'Number')","('끼리끼리', 'Noun')","('알', 'Noun')","('고', 'Josa')","('있으니', 'Adjective')","('감싸는', 'Verb')","('거지', 'Noun')","('~', 'Punctuation')","('뻔하지', 'Adjective')","('않냐', 'Verb')","('?', 'Punctuation')","('운동권', 'Noun')","('들', 'Verb')"
"('32', 'Number')","('그', 'Determiner')","('짝', 'Noun')","('에선', 'Josa')","('일상', 'Noun')","('이니', 'Josa')","('깐', 'Verb')","('악의', 'Noun')","('적', 'Noun')","('폄훼겠', 'Noun')","('지', 'Josa')","('ㅋㅋㅋㅋㅋ', 'KoreanParticle')","('도대체', 'Noun')","('뭐', 'Noun')","('가', 'Josa')","('악의', 'Noun')","('적', 'Noun')","('폄훼', 'Noun')","('냐', 'Josa')","('?', 'Punctuation')","('토착', 'Noun')","('짱깨', 'Noun')","('들', 'Verb')","('진짜', 'Noun')"
"('33', 'Number')","('응', 'Noun')","('~~^^', 'Punctuation')","('그렇게', 'Adverb')","('말', 'Noun')","('할줄', 'Verb')","('알았어', 'Verb')","('~~', 'Punctuation')","('그', 'Noun')","('래야', 'Noun')","('너희', 'Noun')","('당', 'Noun')","('답지', 'Noun')","('^^', 'Punctuation')"
"('34', 'Number')","('믿고', 'Verb')","('보는', 'Verb')","('해골', 'Noun')","('찬', 'Noun')","('..', 'Punctuation')","('썩은', 'Verb')","('틀', 'Noun')","('딱', 'Adverb')","('굿', 'Noun')","('.', 'Punctuation')"
"('35', 'Number')","('와', 'Verb')","('...', 'Punctuation')","('이늠', 'Noun')","('의', 'Josa')","('정권', 'Noun')","('은', 'Josa')","('요', 'Noun')","('상하', 'Noun')","('다', 'Josa')","('요', 'Noun')","('상해', 'Noun')","('?', 'Punctuation')","('할머니', 'Noun')","('말', 'Noun')","('을', 'Josa')","('개', 'Noun')","('씹어', 'Verb')","('먹네', 'Verb')","('...', 'Punctuation')"
"('36', 'Number')","('지랄', 'Noun')","('도', 'Josa')","('풍년', 'Noun')","('이네', 'Josa')","('..', 'Punctuation')","('치매', 'Noun')","('냐', 'Josa')","('?', 'Punctuation')","('불쌍한', 'Adjective')","('할머니', 'Noun')","('들', 'Verb')","('등', 'Noun')","('쳐', 'Verb')","('먹었는데', 'Verb')","('폄훼같', 'Noun')","('은', 'Josa')","('소리', 'Noun')","('하고', 'Josa')","('앉아있네', 'Verb')"
"('37', 'Number')","('뭔', 'Modifier')","('뻘', 'Noun')","('소리', 'Noun')","('냐', 'Josa')","('.', 'Punctuation')","('잘못', 'Noun')","('하고', 'Josa')","('부정', 'Noun')","('짓', 'VerbPrefix')","('했음', 'Verb')","('깜', 'Noun')","('방가', 'Noun')","('야', 'Josa')","('지', 'Verb')"
"('38', 'Number')","('그냥', 'Noun')","('횡령', 'Noun')","('부터', 'Noun')","('벍히먼', 'Noun')","('될', 'Verb')","('걸', 'Noun')","('뭐', 'Noun')","('이리', 'Adverb')","('말', 'Noun')","('이', 'Josa')","('많냐', 'Adjective')","('...', 'Punctuation')","('같이', 'Josa')","('해', 'Noun')","('먹었는', 'Verb')","('지도', 'Noun')","('의심', 'Noun')","('스럽다', 'Adjective')","('.', 'Punctuation')","('워낙', 'Noun')","('앞뒤', 'Noun')","('가', 'Josa')","('다른', 'Noun')","('민주당', 'Noun')","('이라서', 'Josa')","('.', 'Punctuation')"
"('39', 'Number')","('지', 'Verb')","('버릇', 'Noun')","('개주겠나', 'Verb')","('?!', 'Punctuation')"
"('40', 'Number')","('꺼져라', 'Verb')","('.', 'Punctuation')","('해골', 'Noun')","('빡', 'Noun')","('!', 'Punctuation')"
"('41', 'Number')","('똥개', 'Noun')","('들과', 'Verb')","('삶은', 'Verb')","('똥개', 'Noun')","('대가리', 'Noun')","('들', 'Verb')"
"('42', 'Number')","('지키기로', 'Verb')","('결심', 'Noun')","('했네', 'Verb')","('ㅋㅋ', 'KoreanParticle')"
"('43', 'Number')","('열린', 'Verb')","('우리당', 'Noun')","('이해찬', 'Noun')"
"('44', 'Number')","('해골', 'Noun')","('찬', 'Noun')","('이쉑', 'Noun')","('해먹', 'Noun')","('은', 'Josa')","('거', 'Noun')","('맞네', 'Verb')","('ㅋㅋㅋㅋ', 'KoreanParticle')","('더', 'Noun')","('불어', 'Noun')","('만', 'Josa')","('진당', 'Verb')","('옷', 'Noun')","('싹', 'Noun')","('벗겨서', 'Verb')","('광화문', 'Noun')","('에', 'Josa')","('걸어', 'Verb')","('둬야', 'Verb')","('된다', 'Verb')"
"('45', 'Number')","('이해찬', 'Noun')","('은', 'Josa')","('실드', 'Noun')","('칠수', 'Verb')","('밖에', 'Josa')","('없음', 'Adjective')","('정', 'Noun')","('의연', 'Noun')","('과', 'Josa')","('노무현', 'Noun')","('재단', 'Noun')","('커넥션', 'Noun')","('이', 'Josa')","('있다는', 'Adjective')","('의혹', 'Noun')","('이', 'Josa')","('있는', 'Adjective')","('만큼', 'Noun')","('노무현', 'Noun')","('라인', 'Noun')","('인', 'Josa')","('해골', 'Noun')","('찬', 'Noun')","('은', 'Josa')","('끝', 'Noun')","('까지', 'Noun')","('감싸겠지', 'Verb')"
"('46', 'Number')","('30년', 'Number')","('이나', 'Noun')","('해처', 'Noun')","('먹은게', 'Verb')","('자랑', 'Noun')","('이라는', 'Josa')","('거', 'Noun')","('냐', 'Josa')","('?.', 'Punctuation')","('판단력', 'Noun')","('상실', 'Noun')","('한', 'Josa')","('노친', 'Noun')","('네야', 'Noun')","('고만', 'Eomi')","('내려와', 'Verb')"
"('47', 'Number')","('똑같네', 'Adjective')","('.', 'Punctuation')","('지', 'Verb')","('똥', 'Noun')","('오줌', 'Noun')","('못', 'VerbPrefix')","('가리는건', 'Verb')","('.', 'Punctuation')","('180', 'Number')","('석', 'Noun')","('되었다고', 'Verb')","('오만', 'Noun')","('방자', 'Noun')","('하', 'Exclamation')","('군', 'Noun')"
"('48', 'Number')","('대단한', 'Adjective')","('도덕', 'Noun')","('관', 'Noun')","('이다', 'Josa')","('.!', 'Punctuation')","('여당', 'Noun')","('대표', 'Noun')","('라는', 'Josa')","('인물', 'Noun')","('이', 'Josa')","('저런', 'Noun')","('도덕', 'Noun')","('관', 'Noun')","('을', 'Josa')","('가지', 'Noun')","('고', 'Josa')","('있으니', 'Adjective')","('나라', 'Noun')","('에', 'Josa')","('희망이', 'Noun')","('없', 'Adjective')","('구나', 'Noun')","('지하', 'Noun')","('에', 'Josa')","('계신', 'Adjective')","('일제', 'Noun')","('강점', 'Noun')","('기', 'Noun')","('시절', 'Noun')","('피', 'Noun')","('흘린', 'Verb')","('조상', 'Noun')","('들의', 'Verb')","('저주', 'Noun')","('가', 'Josa')","('반드시', 'Noun')","('저', 'Noun')","('들', 'Suffix')","('에게', 'Josa')","('쏟아', 'Adverb')","('내', 'Noun')","('리기', 'Noun')","('를', 'Josa')","('간절', 'Noun')","('히', 'Adverb')","('기도', 'Noun')","('한', 'Josa')","('다', 'Adverb')","('~', 'Punctuation')"
"('49', 'Number')","('ㅋㅋ', 'KoreanParticle')","('개', 'Noun')","('소리', 'Noun')","('~', 'Punctuation')"
"('50', 'Number')","('니', 'Modifier')","('네', 'Noun')","('가', 'Josa')","('정치', 'Noun')","('에', 'Josa')","('이용', 'Noun')","('해먹', 'Noun')","('던', 'Noun')","('순간', 'Noun')","('부터', 'Noun')","('가치', 'Noun')","('는', 'Josa')","('퇴색', 'Noun')","('하고', 'Josa')","('..', 'Punctuation')","('초심', 'Noun')","('과', 'Josa')","('같게', 'Adjective')","('가지', 'Noun')","('않는다면', 'Verb')","('해체', 'Noun')","('가', 'Josa')","('답', 'Noun')","('이다', 'Josa')"
"('51', 'Number')","('정신', 'Noun')","('나갔', 'Verb')","('녀', 'Noun')"
"('52', 'Number')","('ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ', 'KoreanParticle')","('또또', 'Noun')","('커버', 'Noun')","('쳐', 'Verb')","('주네', 'Noun')","('캬', 'Noun')","('나도', 'Verb')","('시민단체', 'Noun')","('차려', 'Noun')","('서', 'Josa')","('횡령', 'Noun')","('이나', 'Noun')","('해야겠다', 'Verb')","('정치', 'Noun')","('줄', 'Noun')","('만', 'Josa')","('잘', 'VerbPrefix')","('타', 'Verb')","('명', 'Noun')","('좋네', 'Adjective')","('키', 'Noun')","('아', 'Josa')","('~~', 'Punctuation')"
"('53', 'Number')","('몇', 'Noun')","('십억', 'Noun')","('을', 'Josa')","('해쳐', 'Verb')","('먹', 'Verb')","('어도', 'Noun')","('느그', 'Modifier')","('편', 'Noun')","('은', 'Josa')","('ㅇㅋ', 'KoreanParticle')","('다', 'Adverb')","('이', 'Noun')","('거제', 'Noun')","('!', 'Punctuation')","('180', 'Number')","('석', 'Noun')","('대단하다', 'Adjective')","('잉', 'Noun')"
"('54', 'Number')","('이', 'Noun')","('사람', 'Noun')","('아', 'Josa')","(',', 'Punctuation')","('지금', 'Noun')","('이', 'Noun')","('상황', 'Noun')","('이', 'Josa')","('정쟁', 'Noun')","('과', 'Josa')","('악의', 'Noun')","('적', 'Noun')","('폄훼', 'Noun')","('로', 'Josa')","('보이', 'Noun')","('냐', 'Josa')","('?', 'Punctuation')","('응', 'Noun')","('?', 'Punctuation')"
"('55', 'Number')","('이', 'Determiner')","('거', 'Noun')","('진짜', 'Noun')","('심', 'Noun')","('각하', 'Noun')","('게', 'Josa')","('헛발질하', 'Noun')","('네', 'Josa')"
"('56', 'Number')","('왜', 'Noun')","('30년', 'Number')","('동안', 'Noun')","('할머님', 'Noun')","('들', 'Verb')","('앵벌이', 'Noun')","('시켜', 'Verb')","('돈', 'Noun')","('헤쳐', 'Verb')","('먹은거', 'Verb')","('만천하', 'Noun')","('에', 'Josa')","('공개', 'Noun')","('되니', 'Verb')","('미쳐', 'Adjective')","('버리', 'Verb')","('겄', 'Noun')","('냐', 'Josa')","('!!!!', 'Punctuation')"
"('57', 'Number')","('나이', 'Noun')","('를', 'Josa')","('거꾸로', 'Noun')","('드셨나', 'Verb')"
"('58', 'Number')","('정쟁', 'Noun')","('과', 'Josa')","('악의', 'Noun')","('적', 'Noun')","('실드', 'Noun')","('는', 'Josa')","('지', 'Verb')","('들이', 'Verb')","('해놓고선', 'Verb')","('ㅋㅋ', 'KoreanParticle')"
"('59', 'Number')","('닥쳐라', 'Verb')","('30년', 'Number')","('간', 'Foreign')","('할머니', 'Noun')","('앵벌이', 'Noun')","('시키고', 'Verb')","('밥', 'Noun')","('도', 'Josa')","('안주', 'Noun')","('고', 'Josa')","('끌', 'Noun')","('고다', 'Noun')","('니', 'Josa')","('면서', 'Noun')","('굴리', 'Noun')","('게', 'Josa')","('다니', 'Verb')","('다가', 'Noun')","('반항', 'Noun')","('하니', 'Noun')","('까', 'Verb')","('이제', 'Noun')","('버리는거냐', 'Verb')","('?', 'Punctuation')","('더럽고', 'Adjective')","('역겨운', 'Adjective')","('좌파', 'Noun')","('새끼', 'Noun')"
"('60', 'Number')","('역시', 'Noun')","('민주당', 'Noun')","('ㅋ', 'KoreanParticle')"
"('61', 'Number')","('그러니까', 'Adverb')","('투명', 'Noun')","('하게', 'Verb')","('밝혀', 'Verb')","('보', 'Noun')","('자구', 'Noun')","('요', 'Josa')","('누가', 'Noun')","('그게', 'Noun')","('문제', 'Noun')","('라고', 'Josa')","('했나요', 'Verb')","('?', 'Punctuation')"
"('62', 'Number')","('윤미향', 'Noun')","('이', 'Josa')","('자초', 'Noun')","('한일', 'Noun')","('인데', 'Josa')","('180', 'Number')","('석', 'Noun')","('됐다고', 'Verb')","('막', 'Noun')","('나가', 'Adverb')","('냐', 'Josa')","('?', 'Punctuation')"
"('63', 'Number')","('열린', 'Verb')","('우리당', 'Noun')","('꼴', 'Noun')","('날래', 'Adverb')","('?', 'Punctuation')","('정', 'Noun')","('신안', 'Noun')","('차려', 'Noun')","('?', 'Punctuation')","('국민', 'Noun')","('여론', 'Noun')","('못', 'VerbPrefix')","('느끼냐', 'Verb')","('?', 'Punctuation')","('ㅡㄷ', 'KoreanParticle')"
"('64', 'Number')","('할머니', 'Noun')","('팔', 'Noun')","('아', 'Josa')","('돈', 'Noun')","('해처', 'Noun')","('먹은', 'Verb')","('운', 'Noun')","('미', 'Adjective')","('향', 'Noun')","('한테', 'Josa')","('정치', 'Noun')","('자금', 'Noun')","('받아', 'Verb')","('먹었냐', 'Verb')","('.', 'Punctuation')","('왜', 'Noun')","('그리', 'Adverb')","('빨', 'Noun')","('아대', 'Noun')","('냐', 'Josa')","('나쁜', 'Adjective')","('넘아', 'Verb')"
"('65', 'Number')","('누가', 'Noun')","('그걸', 'Adverb')","('훼손', 'Noun')","('하재', 'Verb')","('?', 'Punctuation')","('윤미향', 'Noun')","('이', 'Josa')","('할머니', 'Noun')","('에게', 'Josa')","('기부', 'Noun')","('한', 'Josa')","('돈', 'Noun')","('을', 'Josa')","('딴', 'Verb')","('곳', 'Noun')","('으로', 'Josa')","('썼다는', 'Verb')","('의혹', 'Noun')","('이', 'Josa')","('있으', 'Adjective')","('니까', 'Josa')","('욕', 'Noun')","('하는거잖아', 'Verb')"
"('66', 'Number')","('응', 'Noun')","('알겠어', 'Verb')","('개', 'Noun')","('라스', 'Noun')","('가', 'Josa')"
"('67', 'Number')","('30년', 'Number')","('동안', 'Noun')","('위안부', 'Noun')","('이용', 'Noun')","('한', 'Josa')","('건데', 'Eomi')","('얘', 'Noun')","('는', 'Josa')","('뭔', 'Modifier')","('헛소리', 'Noun')","('하냐', 'Verb')","('?', 'Punctuation')"
"('68', 'Number')","('아닥', 'Noun')","('하고', 'Josa')","('통장', 'Noun')","('이나', 'Noun')","('까', 'Verb')","('라고', 'Josa')","('~', 'Punctuation')"
"('69', 'Number')","('그것', 'Noun')","('보다', 'Josa')","('지금', 'Noun')","('욕', 'Noun')","('하는건', 'Verb')","('회계', 'Noun')","('다', 'Josa')","('돈', 'Noun')","('처리', 'Noun')","('!', 'Punctuation')","('그걸', 'Adverb')","('욕', 'Noun')","('하는', 'Verb')","('거부', 'Noun')","('터', 'Noun')","('알', 'Noun')","('아차', 'Noun')","('리', 'Noun')","('고', 'Josa')","('입', 'Noun')","('털어라', 'Verb')"
"('70', 'Number')","('결국', 'Adverb')","('지금', 'Noun')","('까지', 'Noun')","('우리', 'Noun')","('가', 'Josa')","('비판', 'Noun')","('했던', 'Verb')","('박정희', 'Noun')","('전두환', 'Noun')","('노태우', 'Noun')","('까지', 'Noun')","('~', 'Punctuation')","('그', 'Noun')","('들', 'Suffix')","('의', 'Josa')","('과오', 'Noun')","('보다는', 'Josa')","('이', 'Noun')","('들', 'Suffix')","('이', 'Josa')","('이룬', 'Verb')","('업적', 'Noun')","('이', 'Josa')","('우선', 'Noun')","('되어야하는거네', 'Verb')","('~~~', 'Punctuation')","('그런', 'Modifier')","('걸', 'Noun')","('지금', 'Noun')","('까지', 'Noun')","('이해찬', 'Noun')","('이', 'Josa')","('정쟁', 'Noun')","('으로', 'Josa')","('물', 'Noun')","('고', 'Josa')","('늘', 'Noun')","('어진', 'Noun')","('거', 'Noun')","('네', 'Josa')"
"('71', 'Number')","('에', 'Josa')","('라이', 'Noun')","('퉤', 'Noun')"
"('72', 'Number')","('야', 'Exclamation')","('놈', 'Noun')","('아', 'Josa')","('쟁점', 'Noun')","('이', 'Josa')","('되지', 'Verb')","('않게', 'Verb')","('그냥', 'Noun')","('쳐', 'Verb')","('내', 'Noun')","('라', 'Josa')","('ㆍ', 'Foreign')","('그럼', 'Adverb')","('되지', 'Verb')","('ㆍ', 'Foreign')","('너', 'Noun')","('왜', 'Noun')","('사냐', 'Verb')","('?', 'Punctuation')"
"('73', 'Number')","('처음', 'Noun')","('엔', 'Josa')","('좋은', 'Adjective')","('의도', 'Noun')","('로', 'Josa')","('시작', 'Noun')","('했을', 'Verb')","('수', 'Noun')","('있겠', 'Adjective')","('지만', 'Josa')","('시간', 'Noun')","('이', 'Josa')","('지나', 'Noun')","('변질', 'Noun')","('되어', 'Verb')","('잘못', 'Noun')","('을', 'Josa')","('했으면', 'Verb')","('그', 'Noun')","('에', 'Josa')","('응당', 'Noun')","('한', 'Josa')","('처벌', 'Noun')","('이', 'Josa')","('있어야', 'Adjective')","('하는게', 'Verb')","('맞는거', 'Verb')","('아니', 'Adverb')","('냐', 'Josa')","('?', 'Punctuation')"
"('74', 'Number')","('해찬', 'Noun')","('이도', 'Noun')","('돈', 'Noun')","('받았나', 'Verb')","('보네', 'Verb')"
"('75', 'Number')","('해', 'Noun')","('찬이는', 'Verb')","('국가', 'Noun')","('유공', 'Noun')","('자', 'Noun')","('어째됬', 'Noun')","('냐', 'Josa')","('도대체', 'Noun')"
"('76', 'Number')","('이해찬', 'Noun')","('아', 'Josa')","('!', 'Punctuation')","('30년', 'Number')","('간', 'Foreign')","('할머니', 'Noun')","('들', 'Verb')","('이용', 'Noun')","('한', 'Josa')","('내용', 'Noun')","('이', 'Josa')","('있다면', 'Adjective')","('그건', 'Adverb')","('어찌', 'Noun')","('해', 'Josa')","('야', 'Exclamation')","('하냐', 'Verb')"
"('77', 'Number')","('아', 'Exclamation')","('..', 'Punctuation')","('네', 'Noun')","('들', 'Suffix')","('은', 'Josa')","('적패', 'Noun')","('의', 'Josa')","('대상', 'Noun')","('이', 'Josa')","('아니', 'Adverb')","('다', 'Adverb')","('?', 'Punctuation')","('ㅉㅉ', 'KoreanParticle')"
"('78', 'Number')","('본질', 'Noun')","('도', 'Josa')","('파악', 'Noun')","('못', 'Noun')","('하고', 'Josa')","('노인', 'Noun')","('네', 'Josa')","('또', 'Noun')","('조국', 'Noun')","('처럼', 'Noun')","('윤미향', 'Noun')","('지키', 'Verb')","('기냐', 'Verb')","('?', 'Punctuation')"
